2007/01/04,333.0,333.5,320.0,332.5,170,332.5,100.0
2007/01/05,329.5,331.0,323.0,323.0,334,323,100.0
2007/01/09,311.0,328.5,311.0,316.0,479,316,100.0
2007/01/10,312.0,320.0,310.5,314.5,297,314.5,100.0
2007/01/11,316.0,320.0,315.0,317.0,248,317,100.0
2007/01/12,319.0,339.0,319.0,330.5,467,330.5,100.0
2007/01/15,330.5,333.0,329.0,330.0,127,330,100.0
2007/01/16,332.0,335.5,329.0,335.0,278,335,100.0
2007/01/17,335.0,345.0,331.0,344.0,169,344,100.0
2007/01/18,356.0,365.0,348.0,356.5,268,356.5,100.0
2007/01/19,372.5,394.5,367.0,394.5,809,394.5,100.0
2007/01/22,390.5,394.5,380.0,384.0,541,384,100.0
2007/01/23,384.0,392.5,380.0,381.5,290,381.5,100.0
2007/01/24,381.0,385.0,366.0,366.0,269,366,100.0
2007/01/25,362.0,366.0,359.0,362.5,327,362.5,100.0
2007/01/26,355.0,364.0,355.0,363.5,141,363.5,100.0
2007/01/29,359.5,375.0,356.5,367.0,209,367,100.0
2007/01/30,368.0,375.0,368.0,375.0,172,375,100.0
2007/01/31,375.0,376.0,362.0,367.0,147,367,100.0
2007/02/01,360.0,366.5,360.0,366.5,117,366.5,100.0
2007/02/02,362.5,373.0,362.5,368.5,49,368.5,100.0
2007/02/05,370.0,370.0,359.0,359.0,82,359,100.0
2007/02/06,351.0,368.0,350.0,357.5,94,357.5,100.0
2007/02/07,358.0,358.0,349.5,349.5,86,349.5,100.0
2007/02/08,348.0,367.5,348.0,363.0,179,363,100.0
2007/02/09,367.0,378.0,363.0,376.0,243,376,100.0
2007/02/13,360.0,373.0,360.0,365.0,82,365,100.0
2007/02/14,373.0,382.5,373.0,377.0,185,377,100.0
2007/02/15,389.0,398.0,378.0,390.5,405,390.5,100.0
2007/02/16,390.0,390.5,385.0,389.5,152,389.5,100.0
2007/02/19,390.0,391.0,382.0,389.5,218,389.5,100.0
2007/02/20,377.5,383.5,376.5,380.5,85,380.5,100.0
2007/02/21,376.5,379.5,375.0,378.5,62,378.5,100.0
2007/02/22,373.0,382.0,373.0,382.0,70,382,100.0
2007/02/23,390.0,390.0,384.0,389.5,102,389.5,100.0
2007/02/26,390.5,398.0,390.0,393.5,246,393.5,100.0
2007/02/27,397.5,398.5,393.0,394.0,158,394,100.0
2007/02/28,362.0,384.5,361.0,380.0,168,380,100.0
2007/03/01,378.5,381.0,378.5,380.5,60,380.5,100.0
2007/03/02,380.5,385.0,371.5,374.5,50,374.5,100.0
2007/03/05,380.0,380.0,358.0,365.5,232,365.5,100.0
2007/03/06,357.5,368.5,357.5,368.0,60,368,100.0
2007/03/07,375.0,378.0,370.0,370.0,159,370,100.0
2007/03/08,370.5,378.0,369.5,378.0,45,378,100.0
2007/03/09,372.0,378.5,371.5,377.5,106,377.5,100.0
2007/03/12,375.0,378.5,370.5,377.5,75,377.5,100.0
2007/03/13,379.0,379.0,372.0,373.5,33,373.5,100.0
2007/03/14,360.0,362.5,360.0,361.5,97,361.5,100.0
2007/03/15,362.0,364.0,362.0,363.5,23,363.5,100.0
2007/03/16,362.5,364.0,361.5,361.5,78,361.5,100.0
2007/03/19,363.5,364.0,340.0,348.0,200,348,100.0
2007/03/20,348.5,356.5,348.5,349.5,90,349.5,100.0
2007/03/22,333.5,343.0,324.0,342.5,516,342.5,100.0
2007/03/23,343.0,345.0,335.0,338.5,171,338.5,100.0
2007/03/26,328.0,336.5,328.0,333.5,125,333.5,100.0
2007/03/27,333.0,337.0,328.5,337.0,65,337,100.0
2007/03/28,341.0,341.0,335.5,339.5,171,339.5,100.0
2007/03/29,343.5,343.5,335.5,337.0,74,337,100.0
2007/03/30,335.5,342.5,335.5,339.5,29,339.5,100.0
2007/04/02,339.0,340.0,330.0,330.0,68,330,100.0
2007/04/03,329.0,336.5,329.0,333.0,38,333,100.0
2007/04/04,329.5,336.5,329.5,335.5,105,335.5,100.0
2007/04/05,343.5,345.0,341.5,343.5,97,343.5,100.0
2007/04/06,351.0,372.5,351.0,360.0,200,360,100.0
2007/04/09,360.0,370.0,350.0,362.0,153,362,100.0
2007/04/10,362.0,362.0,350.0,354.0,153,354,100.0
2007/04/11,346.0,355.0,340.0,351.5,109,351.5,100.0
2007/04/12,354.5,354.5,340.0,342.0,119,342,100.0
2007/04/13,339.0,340.5,339.0,339.5,57,339.5,100.0
2007/04/16,335.5,339.0,335.5,338.0,39,338,100.0
2007/04/17,339.0,339.0,335.0,336.0,24,336,100.0
2007/04/18,348.0,348.0,338.0,338.0,69,338,100.0
2007/04/19,326.0,335.5,326.0,331.0,76,331,100.0
2007/04/20,341.0,341.0,330.5,330.5,18,330.5,100.0
2007/04/23,331.0,331.0,326.0,326.0,84,326,100.0
2007/04/24,324.0,330.5,323.0,330.5,46,330.5,100.0
2007/04/25,340.0,344.0,330.5,330.5,55,330.5,100.0
2007/04/26,321.5,333.0,321.5,332.0,60,332,100.0
2007/04/27,339.0,348.5,332.5,347.0,187,347,100.0
2007/05/01,331.5,334.0,330.0,332.5,112,332.5,100.0
2007/05/02,338.0,338.0,326.0,331.0,91,331,100.0
2007/05/07,335.0,339.0,330.5,337.5,74,337.5,100.0
2007/05/08,332.5,338.0,332.5,337.5,38,337.5,100.0
2007/05/09,338.0,338.0,332.5,334.0,82,334,100.0
2007/05/10,334.5,337.0,330.0,332.5,131,332.5,100.0
2007/05/11,335.0,335.0,328.5,331.5,76,331.5,100.0
2007/05/14,331.5,333.5,330.0,330.0,203,330,100.0
2007/05/15,330.0,332.0,329.0,330.0,62,330,100.0
2007/05/16,326.5,332.0,326.5,329.0,28,329,100.0
2007/05/17,326.5,330.0,326.5,329.0,52,329,100.0
2007/05/18,329.0,334.0,329.0,332.5,51,332.5,100.0
2007/05/21,344.5,344.5,332.5,339.0,63,339,100.0
2007/05/22,338.5,340.0,333.0,340.0,67,340,100.0
2007/05/23,344.0,348.0,335.0,336.5,53,336.5,100.0
2007/05/24,336.5,336.5,330.0,332.0,66,332,100.0
2007/05/25,334.0,334.0,330.0,332.5,52,332.5,100.0
2007/05/28,327.0,330.5,327.0,330.5,45,330.5,100.0
2007/05/29,330.0,332.5,329.5,331.5,80,331.5,100.0
2007/05/30,337.0,338.5,334.0,334.0,25,334,100.0
2007/05/31,339.5,339.5,337.0,338.0,22,338,100.0
2007/06/01,338.0,343.0,336.5,342.5,140,342.5,100.0
2007/06/04,350.0,350.0,344.0,344.0,94,344,100.0
2007/06/05,345.5,350.0,344.0,347.0,185,347,100.0
