2007/01/04,745,750,741,741,8000,741,1
2007/01/05,747,747,741,745,36000,745,1
2007/01/09,750,754,750,750,22000,750,1
2007/01/10,758,758,741,741,19000,741,1
2007/01/11,742,752,742,746,6000,746,1
2007/01/12,748,755,748,753,12000,753,1
2007/01/15,758,760,757,757,34000,757,1
2007/01/16,763,769,760,765,24000,765,1
2007/01/17,770,770,761,761,22000,761,1
2007/01/18,762,770,762,769,10000,769,1
2007/01/19,765,770,760,762,9000,762,1
2007/01/22,765,771,765,771,17000,771,1
2007/01/23,771,771,769,769,7000,769,1
2007/01/24,770,770,765,765,39000,765,1
2007/01/25,766,767,760,766,28000,766,1
2007/01/26,767,767,759,761,46000,761,1
2007/01/29,763,767,761,765,13000,765,1
2007/01/30,764,768,764,768,25000,768,1
2007/01/31,768,768,757,758,37000,758,1
2007/02/01,738,747,738,744,57000,744,1
2007/02/02,750,756,740,741,34000,741,1
2007/02/05,742,753,740,740,47000,740,1
2007/02/06,739,744,739,744,15000,744,1
2007/02/07,744,744,735,736,45000,736,1
2007/02/08,740,740,734,735,21000,735,1
2007/02/09,735,743,732,743,33000,743,1
2007/02/13,744,750,738,745,60000,745,1
2007/02/14,748,758,748,753,48000,753,1
2007/02/15,753,757,746,752,25000,752,1
2007/02/16,753,754,749,752,22000,752,1
2007/02/19,752,752,742,751,16000,751,1
2007/02/20,751,751,745,745,7000,745,1
2007/02/21,745,745,740,745,26000,745,1
2007/02/22,744,748,744,748,17000,748,1
2007/02/23,749,752,748,751,23000,751,1
2007/02/26,758,758,753,756,26000,756,1
2007/02/27,757,760,756,757,19000,757,1
2007/02/28,752,752,740,742,41000,742,1
2007/03/01,745,748,740,745,13000,745,1
2007/03/02,745,747,734,745,32000,745,1
2007/03/05,745,745,732,732,17000,732,1
2007/03/06,725,738,725,738,10000,738,1
2007/03/07,732,743,732,733,30000,733,1
2007/03/08,723,737,723,737,15000,737,1
2007/03/09,737,745,736,736,21000,736,1
2007/03/12,739,747,739,747,12000,747,1
2007/03/13,739,743,735,739,8000,739,1
2007/03/14,738,739,720,720,15000,720,1
2007/03/15,725,734,724,726,12000,726,1
2007/03/16,726,726,708,716,14000,716,1
2007/03/19,708,710,708,710,13000,710,1
2007/03/20,705,710,705,708,13000,708,1
2007/03/22,718,718,707,714,24000,714,1
2007/03/23,713,728,713,718,11000,718,1
2007/03/26,738,738,725,727,17000,727,1
2007/03/27,722,723,714,720,11000,720,1
2007/03/28,719,719,688,694,20000,694,1
2007/03/29,694,709,692,707,12000,707,1
2007/03/30,708,709,697,705,27000,705,1
2007/04/02,697,698,690,690,24000,690,1
2007/04/03,691,697,691,692,9000,692,1
2007/04/04,701,701,694,699,9000,699,1
2007/04/05,699,699,696,698,9000,698,1
2007/04/06,698,698,692,693,9000,693,1
2007/04/09,691,694,690,694,13000,694,1
2007/04/10,699,699,693,695,17000,695,1
2007/04/11,694,695,692,692,18000,692,1
2007/04/12,694,696,692,696,32000,696,1
2007/04/13,693,693,686,691,23000,691,1
2007/04/16,695,697,688,688,27000,688,1
2007/04/17,689,695,680,688,28000,688,1
2007/04/18,686,688,686,687,9000,687,1
2007/04/19,682,682,675,676,26000,676,1
2007/04/20,677,677,675,675,11000,675,1
2007/04/23,679,680,675,677,21000,677,1
2007/04/24,687,700,670,691,29000,691,1
2007/04/25,698,698,685,686,13000,686,1
