2007/01/09,1400,1400,1361,1361,3000,1361,1
2007/01/11,1361,1361,1361,1361,3000,1361,1
2007/01/12,1350,1350,1350,1350,5000,1350,1
2007/01/15,1330,1330,1330,1330,3000,1330,1
2007/01/19,1300,1300,1300,1300,1000,1300,1
2007/01/22,1281,1281,1281,1281,1000,1281,1
2007/01/25,1286,1286,1286,1286,3000,1286,1
2007/01/26,1286,1286,1286,1286,1000,1286,1
2007/01/29,1286,1286,1286,1286,3000,1286,1
2007/01/30,1286,1286,1286,1286,3000,1286,1
2007/02/01,1292,1298,1287,1298,10000,1298,1
2007/02/02,1298,1300,1298,1300,9000,1300,1
2007/02/05,1340,1340,1340,1340,5000,1340,1
2007/02/06,1340,1340,1340,1340,3000,1340,1
2007/02/07,1340,1340,1340,1340,1000,1340,1
2007/02/08,1340,1340,1340,1340,1000,1340,1
2007/02/09,1340,1340,1340,1340,1000,1340,1
2007/02/13,1340,1340,1340,1340,3000,1340,1
2007/02/19,1340,1340,1340,1340,3000,1340,1
2007/02/20,1300,1300,1300,1300,6000,1300,1
2007/02/21,1300,1355,1300,1355,7000,1355,1
2007/02/22,1354,1354,1354,1354,3000,1354,1
2007/02/23,1349,1349,1349,1349,3000,1349,1
2007/02/26,1347,1347,1347,1347,3000,1347,1
2007/02/27,1344,1344,1344,1344,3000,1344,1
2007/02/28,1342,1342,1342,1342,1000,1342,1
2007/03/01,1342,1342,1342,1342,4000,1342,1
2007/03/06,1342,1342,1342,1342,2000,1342,1
2007/03/12,1342,1342,1342,1342,3000,1342,1
2007/03/13,1342,1342,1342,1342,3000,1342,1
2007/03/15,1342,1342,1342,1342,3000,1342,1
2007/03/30,1342,1342,1342,1342,4000,1342,1
2007/04/02,1342,1342,1342,1342,1000,1342,1
2007/04/25,1330,1330,1330,1330,2000,1330,1
2007/04/26,1330,1330,1330,1330,1000,1330,1
2007/05/07,1331,1350,1330,1350,6000,1350,1
2007/05/08,1350,1350,1350,1350,3000,1350,1
2007/05/10,1370,1370,1370,1370,2000,1370,1
2007/05/17,1310,1320,1310,1320,5000,1320,1
2007/05/18,1320,1320,1320,1320,3000,1320,1
2007/05/21,1319,1319,1299,1299,4000,1299,1
2007/05/22,1298,1319,1298,1319,6000,1319,1
2007/05/23,1300,1300,1300,1300,3000,1300,1
2007/05/24,1299,1299,1299,1299,2000,1299,1
2007/05/25,1299,1299,1299,1299,3000,1299,1
2007/05/29,1290,1290,1290,1290,4000,1290,1
2007/06/01,1290,1290,1290,1290,3000,1290,1
2007/06/05,1290,1290,1290,1290,1000,1290,1
2007/06/08,1290,1290,1290,1290,1000,1290,1
2007/06/11,1370,1370,1370,1370,1000,1370,1
2007/06/13,1370,1370,1370,1370,3000,1370,1
2007/06/14,1370,1370,1370,1370,1000,1370,1
2007/06/20,1370,1370,1370,1370,3000,1370,1
2007/06/21,1370,1370,1370,1370,3000,1370,1
2007/07/02,1370,1370,1370,1370,7000,1370,1
2007/07/05,1370,1370,1370,1370,2000,1370,1
2007/07/10,1370,1370,1370,1370,1000,1370,1
2007/07/11,1370,1370,1370,1370,1000,1370,1
2007/07/13,1380,1380,1380,1380,1000,1380,1
2007/07/17,1380,1380,1380,1380,1000,1380,1
2007/07/26,1380,1380,1380,1380,1000,1380,1
2007/08/07,1850,1850,1850,1850,4000,1850,1
2007/08/08,1850,1850,1850,1850,3000,1850,1
2007/08/29,1750,1750,1750,1750,1000,1750,1
2007/08/31,1750,1750,1750,1750,2000,1750,1
2007/09/03,1750,1750,1750,1750,6000,1750,1
