2007/01/05,759,765,759,765,4000,765,1
2007/01/10,765,765,765,765,1000,765,1
2007/01/12,738,738,738,738,2000,738,1
2007/01/15,755,755,755,755,1000,755,1
2007/01/19,778,778,778,778,1000,778,1
2007/01/22,814,814,813,813,2000,813,1
2007/01/23,813,813,798,798,5000,798,1
2007/01/24,807,807,804,804,5000,804,1
2007/01/25,806,806,806,806,3000,806,1
2007/01/26,802,802,802,802,1000,802,1
2007/01/29,794,819,794,819,11000,819,1
2007/01/30,820,833,820,830,14000,830,1
2007/01/31,831,831,816,816,3000,816,1
2007/02/01,810,810,810,810,1000,810,1
2007/02/02,812,821,812,821,2000,821,1
2007/02/05,831,841,820,820,5000,820,1
2007/02/07,852,866,852,866,4000,866,1
2007/02/09,866,866,866,866,7000,866,1
2007/02/13,870,877,859,859,7000,859,1
2007/02/14,860,861,860,861,2000,861,1
2007/02/15,870,883,869,883,8000,883,1
2007/02/16,869,869,865,865,2000,865,1
2007/02/21,869,876,869,876,2000,876,1
2007/02/23,881,910,877,910,14000,910,1
2007/02/26,910,946,910,942,3000,942,1
2007/02/27,948,957,948,957,2000,957,1
2007/02/28,877,877,877,877,3000,877,1
2007/03/01,922,925,904,904,7000,904,1
2007/03/02,906,929,905,929,4000,929,1
2007/03/06,880,880,880,880,2000,880,1
2007/03/07,901,916,900,900,7000,900,1
2007/03/09,890,924,890,924,30000,924,1
2007/03/13,923,923,923,923,1000,923,1
2007/03/15,897,902,895,901,7000,901,1
2007/03/19,883,883,865,865,5000,865,1
2007/03/22,945,945,899,899,32000,899,1
2007/03/23,908,908,890,890,4000,890,1
2007/03/27,861,861,861,861,1000,861,1
2007/03/30,852,852,852,852,1000,852,1
2007/04/02,852,852,852,852,1000,852,1
2007/04/03,852,852,852,852,1000,852,1
2007/04/05,848,848,848,848,1000,848,1
2007/04/06,848,848,848,848,1000,848,1
2007/04/09,846,853,846,853,2000,853,1
2007/04/12,850,850,850,850,1000,850,1
2007/04/16,855,855,855,855,1000,855,1
2007/04/18,841,841,841,841,1000,841,1
2007/04/19,831,831,831,831,1000,831,1
2007/04/20,831,831,831,831,1000,831,1
2007/04/23,831,831,818,818,3000,818,1
2007/04/24,818,826,818,826,2000,826,1
2007/04/25,813,835,813,831,8000,831,1
2007/05/01,850,850,850,850,5000,850,1
2007/05/07,858,858,858,858,1000,858,1
2007/05/08,860,860,859,859,2000,859,1
2007/05/09,845,863,845,863,3000,863,1
2007/05/14,859,859,854,854,4000,854,1
2007/05/18,878,878,878,878,3000,878,1
2007/05/22,906,906,906,906,1000,906,1
2007/05/23,910,914,910,914,3000,914,1
2007/05/28,929,929,929,929,1000,929,1
2007/05/29,929,929,928,929,4000,929,1
2007/05/30,944,960,944,959,5000,959,1
2007/05/31,969,993,965,993,5000,993,1
2007/06/01,1000,1000,1000,1000,1000,1000,1
2007/06/05,1034,1070,1025,1070,4000,1070,1
2007/06/07,1019,1019,1010,1013,4000,1013,1
2007/06/08,1033,1033,1012,1019,33000,1019,1
2007/06/12,990,990,966,966,2000,966,1
2007/06/13,942,942,942,942,1000,942,1
2007/06/19,930,930,930,930,1000,930,1
2007/06/21,930,933,930,931,8000,931,1
2007/06/25,921,921,921,921,1000,921,1
2007/06/28,914,914,914,914,1000,914,1
2007/06/29,901,901,893,895,3000,895,1
2007/07/02,890,890,890,890,1000,890,1
2007/07/03,880,880,880,880,1000,880,1
2007/07/09,865,866,865,866,2000,866,1
2007/07/11,824,824,819,819,4000,819,1
2007/07/12,820,820,790,790,4000,790,1
2007/07/13,799,808,796,808,11000,808,1
2007/07/17,791,791,785,785,2000,785,1
2007/07/18,775,775,752,752,18000,752,1
2007/07/19,761,761,752,752,9000,752,1
2007/07/20,752,752,752,752,1000,752,1
2007/07/23,755,755,752,754,3000,754,1
2007/07/24,763,763,757,760,3000,760,1
2007/07/27,726,726,714,714,3000,714,1
2007/07/30,715,715,711,713,7000,713,1
2007/07/31,732,732,727,730,4000,730,1
2007/08/01,721,721,717,717,3000,717,1
2007/08/02,727,727,710,716,8000,716,1
2007/08/06,716,716,715,716,8000,716,1
2007/08/07,704,704,704,704,1000,704,1
2007/08/08,709,709,709,709,1000,709,1
2007/08/09,710,730,710,723,7000,723,1
2007/08/10,724,724,724,724,1000,724,1
