2007/01/04,942.0,965.0,940.0,950.0,79,950,100.0
2007/01/05,935.0,954.0,910.0,910.0,184,910,100.0
2007/01/09,910.0,930.0,882.0,895.0,237,895,100.0
2007/01/10,900.0,905.0,865.0,879.0,277,879,100.0
2007/01/11,869.0,886.0,840.0,870.0,196,870,100.0
2007/01/12,850.0,945.0,847.0,915.0,392,915,100.0
2007/01/15,916.0,919.0,877.0,882.0,229,882,100.0
2007/01/16,892.0,982.0,883.0,953.0,1202,953,100.0
2007/01/17,948.0,1030.0,930.0,973.0,1825,973,100.0
2007/01/18,963.0,999.0,945.0,970.0,475,970,100.0
2007/01/19,999.0,1050.0,989.0,1050.0,1611,1050,100.0
2007/01/22,1030.0,1050.0,1000.0,1000.0,566,1000,100.0
2007/01/23,991.0,1020.0,988.0,991.0,191,991,100.0
2007/01/24,1000.0,1010.0,991.0,991.0,138,991,100.0
2007/01/25,1000.0,1010.0,991.0,991.0,202,991,100.0
2007/01/26,988.0,988.0,961.0,985.0,136,985,100.0
2007/01/29,975.0,1010.0,970.0,1010.0,163,1010,100.0
2007/01/30,990.0,1000.0,965.0,966.0,220,966,100.0
2007/01/31,976.0,996.0,962.0,977.0,139,977,100.0
2007/02/01,983.0,989.0,975.0,975.0,95,975,100.0
2007/02/02,1030.0,1040.0,976.0,990.0,584,990,100.0
2007/02/05,981.0,981.0,960.0,960.0,219,960,100.0
2007/02/06,950.0,985.0,950.0,950.0,233,950,100.0
2007/02/07,949.0,960.0,923.0,930.0,168,930,100.0
2007/02/08,916.0,951.0,882.0,887.0,428,887,100.0
2007/02/09,883.0,919.0,881.0,894.0,186,894,100.0
2007/02/13,891.0,910.0,885.0,904.0,178,904,100.0
2007/02/14,905.0,922.0,882.0,921.0,171,921,100.0
2007/02/15,934.0,940.0,901.0,933.0,102,933,100.0
2007/02/16,923.0,923.0,905.0,906.0,92,906,100.0
2007/02/19,892.0,920.0,892.0,917.0,95,917,100.0
2007/02/20,907.0,911.0,886.0,905.0,236,905,100.0
2007/02/21,894.0,925.0,880.0,896.0,303,896,100.0
2007/02/22,900.0,924.0,892.0,924.0,246,924,100.0
2007/02/23,925.0,987.0,924.0,969.0,748,969,100.0
2007/02/26,990.0,1000.0,970.0,970.0,308,970,100.0
2007/02/27,973.0,978.0,937.0,937.0,130,937,100.0
2007/02/28,857.0,965.0,857.0,959.0,415,959,100.0
2007/03/01,949.0,949.0,901.0,928.0,170,928,100.0
2007/03/02,908.0,930.0,900.0,916.0,201,916,100.0
2007/03/05,906.0,906.0,845.0,846.0,364,846,100.0
2007/03/06,880.0,887.0,845.0,870.0,401,870,100.0
2007/03/07,870.0,885.0,840.0,855.0,296,855,100.0
2007/03/08,840.0,850.0,815.0,848.0,197,848,100.0
2007/03/09,838.0,855.0,823.0,840.0,233,840,100.0
2007/03/12,860.0,885.0,850.0,870.0,186,870,100.0
2007/03/13,870.0,874.0,846.0,860.0,194,860,100.0
2007/03/14,840.0,845.0,801.0,826.0,196,826,100.0
2007/03/15,849.0,875.0,820.0,826.0,266,826,100.0
2007/03/16,825.0,840.0,805.0,810.0,195,810,100.0
2007/03/19,790.0,800.0,748.0,748.0,365,748,100.0
2007/03/20,748.0,748.0,660.0,710.0,962,710,100.0
2007/03/22,725.0,729.0,698.0,698.0,387,698,100.0
2007/03/23,703.0,705.0,671.0,681.0,347,681,100.0
2007/03/26,670.0,700.0,663.0,679.0,389,679,100.0
2007/03/27,684.0,684.0,664.0,677.0,170,677,100.0
2007/03/28,670.0,690.0,649.0,678.0,367,678,100.0
2007/03/29,670.0,680.0,670.0,680.0,85,680,100.0
2007/03/30,672.0,678.0,662.0,678.0,263,678,100.0
2007/04/02,679.0,684.0,665.0,684.0,260,684,100.0
2007/04/03,680.0,682.0,641.0,663.0,278,663,100.0
2007/04/04,658.0,659.0,640.0,655.0,241,655,100.0
2007/04/05,641.0,652.0,628.0,640.0,548,640,100.0
2007/04/06,630.0,643.0,606.0,615.0,463,615,100.0
2007/04/09,606.0,615.0,573.0,573.0,599,573,100.0
2007/04/10,580.0,623.0,580.0,623.0,610,623,100.0
2007/04/11,608.0,617.0,590.0,606.0,436,606,100.0
2007/04/12,611.0,611.0,586.0,590.0,161,590,100.0
2007/04/13,592.0,605.0,580.0,580.0,136,580,100.0
2007/04/16,581.0,582.0,543.0,544.0,340,544,100.0
