2011/12/22,403.0,440.0,334.0,344.33,1757202,344.33,3.0
2011/12/26,364.33,368.33,321.67,321.67,261000,321.67,3.0
2011/12/27,317.0,360.0,308.0,356.67,217300,356.67,3.0
2011/12/28,346.67,354.67,321.0,325.0,142500,325,3.0
2011/12/29,328.33,337.33,304.0,311.67,147400,311.67,3.0
2011/12/30,313.0,322.0,306.67,320.0,56000,320,3.0
2012/01/04,326.67,333.33,320.0,327.67,66800,327.67,3.0
2012/01/05,332.67,333.0,305.0,306.67,74100,306.67,3.0
2012/01/06,301.67,305.0,290.0,295.0,45100,295,3.0
2012/01/10,306.67,315.0,303.33,307.33,42100,307.33,3.0
2012/01/11,310.0,313.0,306.67,308.0,24400,308,3.0
2012/01/12,306.67,309.0,300.0,306.67,27500,306.67,3.0
2012/01/13,306.67,307.0,290.0,307.0,24400,307,3.0
2012/01/16,306.67,320.67,306.67,308.67,17900,308.67,3.0
2012/01/17,313.67,320.0,305.67,320.0,27800,320,3.0
2012/01/18,325.33,325.67,306.67,306.67,28700,306.67,3.0
2012/01/19,307.67,310.0,306.0,310.0,12900,310,3.0
2012/01/20,312.33,318.0,308.33,318.0,24700,318,3.0
2012/01/23,318.0,318.0,311.67,313.67,8600,313.67,3.0
2012/01/24,313.67,319.33,313.33,319.33,14100,319.33,3.0
2012/01/25,317.0,318.0,315.0,315.0,9200,315,3.0
2012/01/26,315.0,316.67,294.0,302.67,29400,302.67,3.0
2012/01/27,297.67,300.0,276.67,281.67,64100,281.67,3.0
2012/01/30,284.0,288.33,278.33,288.33,17400,288.33,3.0
2012/01/31,292.33,301.67,290.0,296.67,16600,296.67,3.0
2012/02/01,297.67,300.0,287.0,295.0,12000,295,3.0
2012/02/02,298.33,303.0,290.33,302.67,18700,302.67,3.0
2012/02/03,306.0,318.0,303.0,306.33,15100,306.33,3.0
2012/02/06,310.0,318.33,307.33,318.33,11200,318.33,3.0
2012/02/07,318.33,318.33,305.0,305.67,13100,305.67,3.0
2012/02/08,307.67,308.67,300.0,302.67,15200,302.67,3.0
2012/02/09,300.67,306.0,300.67,304.67,4000,304.67,3.0
2012/02/10,309.67,310.0,301.33,305.0,6300,305,3.0
2012/02/13,300.0,310.0,300.0,303.67,10800,303.67,3.0
2012/02/14,313.33,313.33,306.0,308.0,4500,308,3.0
2012/02/15,313.0,318.0,308.33,313.33,11700,313.33,3.0
2012/02/16,316.33,316.67,303.67,309.0,7900,309,3.0
2012/02/17,310.67,310.67,302.0,306.33,8300,306.33,3.0
2012/02/20,305.33,308.33,301.67,302.67,9600,302.67,3.0
2012/02/21,347.67,352.67,347.67,352.67,64900,352.67,3.0
2012/02/22,366.67,382.67,319.0,340.0,153100,340,3.0
2012/02/23,345.0,360.67,333.67,357.33,34300,357.33,3.0
2012/02/24,359.67,359.67,340.33,340.67,17800,340.67,3.0
2012/02/27,344.33,349.67,333.33,340.33,19000,340.33,3.0
2012/02/28,337.0,343.33,333.0,335.67,16600,335.67,3.0
2012/02/29,335.67,338.33,334.33,338.33,7200,338.33,3.0
2012/03/01,336.67,353.33,336.67,352.33,21100,352.33,3.0
2012/03/02,355.67,392.0,350.67,376.33,95700,376.33,3.0
2012/03/05,389.0,440.0,381.67,413.33,169800,413.33,3.0
2012/03/06,410.0,413.67,379.0,408.67,62200,408.67,3.0
2012/03/07,400.67,414.67,383.33,405.0,29200,405,3.0
2012/03/08,398.33,426.67,396.67,400.0,58300,400,3.0
2012/03/09,400.0,403.33,380.0,385.33,39200,385.33,3.0
2012/03/12,400.0,416.33,398.33,415.33,36600,415.33,3.0
2012/03/13,423.33,446.67,418.67,436.0,63000,436,3.0
2012/03/14,440.0,443.33,421.0,439.33,43700,439.33,3.0
2012/03/15,390.0,405.33,381.0,386.0,115800,386,3.0
2012/03/16,382.0,382.0,366.67,372.33,51700,372.33,3.0
2012/03/19,375.0,391.33,373.33,373.33,35700,373.33,3.0
2012/03/21,374.33,385.67,374.33,385.67,15600,385.67,3.0
2012/03/22,386.67,394.33,381.67,394.33,17200,394.33,3.0
2012/03/23,395.0,416.67,395.0,416.67,44500,416.67,3.0
2012/03/26,433.67,435.0,416.67,429.33,20100,429.33,3.0
2012/03/27,426.67,428.0,406.67,417.0,22000,417,3.0
2012/03/28,417.0,421.0,410.0,418.33,3900,418.33,3.0
2012/03/29,421.0,425.0,400.0,401.0,13900,401,3.0
2012/03/30,401.33,412.0,401.33,411.67,6500,411.67,3.0
2012/04/02,411.67,423.0,411.67,421.0,8100,421,3.0
2012/04/03,423.33,428.33,421.0,428.33,21200,428.33,3.0
2012/04/04,429.0,429.0,408.67,411.67,5900,411.67,3.0
2012/04/05,411.67,416.67,405.0,416.67,18500,416.67,3.0
2012/04/06,418.33,421.67,410.33,413.33,4400,413.33,3.0
2012/04/09,413.33,423.33,411.67,416.67,8900,416.67,3.0
2012/04/10,423.33,433.33,413.67,432.33,9800,432.33,3.0
2012/04/11,418.33,443.33,418.33,439.67,13800,439.67,3.0
2012/04/12,442.0,539.67,440.0,503.33,120700,503.33,3.0
2012/04/13,490.0,533.33,473.33,533.33,48200,533.33,3.0
2012/04/16,533.33,533.33,497.33,530.0,26100,530,3.0
2012/04/17,549.67,588.0,543.33,586.67,39900,586.67,3.0
2012/04/18,599.67,700.0,581.67,660.0,87300,660,3.0
2012/04/19,666.67,668.67,605.0,615.33,84200,615.33,3.0
2012/04/20,598.67,599.33,561.67,569.33,53700,569.33,3.0
2012/04/23,549.33,583.0,535.0,535.67,81500,535.67,3.0
2012/04/24,546.67,564.33,523.33,531.33,33800,531.33,3.0
2012/04/25,542.67,589.67,541.0,572.67,31600,572.67,3.0
2012/04/26,548.33,565.0,539.0,557.67,21500,557.67,3.0
2012/04/27,571.0,606.67,560.0,606.67,23200,606.67,3.0
2012/05/01,598.33,656.67,583.33,646.0,37900,646,3.0
2012/05/02,646.33,646.33,588.33,603.33,40600,603.33,3.0
2012/05/07,603.33,603.33,550.67,567.0,12900,567,3.0
2012/05/08,560.0,590.0,543.33,550.0,12000,550,3.0
2012/05/09,523.33,532.67,503.67,519.33,29800,519.33,3.0
2012/05/10,507.0,528.0,503.33,520.33,25800,520.33,3.0
2012/05/11,527.0,573.33,521.33,521.33,10600,521.33,3.0
2012/05/14,505.33,510.33,461.67,486.67,18900,486.67,3.0
2012/05/15,466.67,486.67,434.0,481.67,23700,481.67,3.0
2012/05/16,500.0,500.0,465.0,465.0,7200,465,3.0
2012/05/17,463.33,496.67,463.33,490.67,3500,490.67,3.0
2012/05/18,471.0,485.0,466.67,473.33,5400,473.33,3.0
2012/05/21,465.0,471.67,465.0,465.33,3000,465.33,3.0
2012/05/22,467.0,498.0,467.0,476.67,8400,476.67,3.0
2012/05/23,483.33,486.67,450.0,456.67,11000,456.67,3.0
2012/05/24,449.67,450.0,426.67,433.67,15400,433.67,3.0
2012/05/25,433.67,439.67,428.67,428.67,7100,428.67,3.0
2012/05/28,446.0,446.0,428.67,433.33,3700,433.33,3.0
2012/05/29,433.0,445.0,427.67,445.0,4200,445,3.0
2012/05/30,442.67,470.0,426.67,470.0,8500,470,3.0
2012/05/31,466.67,466.67,453.33,457.0,3800,457,3.0
2012/06/01,457.33,464.33,432.0,436.67,6000,436.67,3.0
2012/06/04,416.67,426.0,412.0,417.33,7200,417.33,3.0
2012/06/05,417.33,423.33,417.33,423.33,7900,423.33,3.0
2012/06/06,433.33,450.0,426.67,450.0,6100,450,3.0
2012/06/07,460.0,463.33,446.67,450.0,4700,450,3.0
2012/06/08,473.33,482.67,460.0,470.0,10900,470,3.0
2012/06/11,477.67,480.0,467.0,470.0,5000,470,3.0
2012/06/12,464.67,474.67,451.67,465.0,4800,465,3.0
2012/06/13,486.67,486.67,466.67,466.67,11300,466.67,3.0
2012/06/14,468.0,470.0,453.33,460.0,4200,460,3.0
2012/06/15,451.67,456.0,440.0,446.0,11500,446,3.0
2012/06/18,456.0,466.67,453.33,463.0,4800,463,3.0
2012/06/19,461.33,462.67,452.33,462.67,3600,462.67,3.0
2012/06/20,464.0,466.0,456.67,466.0,2100,466,3.0
2012/06/21,466.67,490.0,466.67,480.0,5600,480,3.0
2012/06/22,467.0,477.0,461.33,473.33,11400,473.33,3.0
