2007/01/04,675.0,682.0,663.5,669.5,40500,669.5,2.0
2007/01/05,669.5,674.0,669.0,671.0,37900,671,2.0
2007/01/09,671.5,684.0,671.5,683.5,26300,683.5,2.0
2007/01/10,683.5,683.5,672.5,672.5,34200,672.5,2.0
2007/01/11,672.5,677.5,672.5,673.5,21900,673.5,2.0
2007/01/12,673.5,677.0,672.5,672.5,24800,672.5,2.0
2007/01/15,676.0,678.5,674.5,677.5,16600,677.5,2.0
2007/01/16,677.5,690.0,673.5,679.0,33700,679,2.0
2007/01/17,685.5,686.5,679.0,686.0,24500,686,2.0
2007/01/18,686.0,690.0,685.5,688.5,15100,688.5,2.0
2007/01/19,689.0,690.0,670.0,673.5,87200,673.5,2.0
2007/01/22,675.5,683.0,675.5,682.0,51200,682,2.0
2007/01/23,686.0,686.0,675.0,679.0,22300,679,2.0
2007/01/24,679.5,683.0,675.5,678.0,22800,678,2.0
2007/01/25,675.0,677.5,671.5,672.0,29500,672,2.0
2007/01/26,672.0,675.0,666.0,672.5,26800,672.5,2.0
2007/01/29,675.0,675.0,668.0,670.5,25800,670.5,2.0
2007/01/30,668.5,670.5,664.5,665.0,33300,665,2.0
2007/01/31,665.0,665.5,651.0,654.5,48200,654.5,2.0
2007/02/01,650.0,654.5,647.5,650.5,41400,650.5,2.0
2007/02/02,645.0,646.5,628.0,633.5,64300,633.5,2.0
2007/02/05,633.5,633.5,624.5,630.5,40400,630.5,2.0
2007/02/06,630.5,640.0,630.5,635.0,29200,635,2.0
2007/02/07,635.0,635.0,626.0,627.5,40000,627.5,2.0
2007/02/08,627.5,630.0,625.0,626.5,33000,626.5,2.0
2007/02/09,640.0,654.0,636.5,651.5,79800,651.5,2.0
2007/02/13,661.5,665.0,651.0,653.0,28600,653,2.0
2007/02/14,682.5,715.0,673.5,711.0,230800,711,2.0
2007/02/15,705.0,711.0,702.5,708.5,118600,708.5,2.0
2007/02/16,707.5,708.0,691.5,697.5,78900,697.5,2.0
2007/02/19,705.0,723.0,703.0,720.0,127100,720,2.0
2007/02/20,722.5,723.5,716.0,720.0,40700,720,2.0
2007/02/21,720.0,720.0,707.0,711.5,39600,711.5,2.0
2007/02/22,708.0,709.0,695.5,697.5,92900,697.5,2.0
2007/02/23,700.0,704.0,688.0,691.5,81200,691.5,2.0
2007/02/26,694.5,704.0,694.0,694.0,57100,694,2.0
2007/02/27,697.5,697.5,689.0,691.5,43400,691.5,2.0
2007/02/28,649.5,679.0,642.0,677.5,111800,677.5,2.0
2007/03/01,690.0,690.0,681.0,682.0,47700,682,2.0
2007/03/02,680.0,681.0,675.0,675.0,35200,675,2.0
2007/03/05,665.0,672.5,643.0,647.5,72100,647.5,2.0
2007/03/06,647.5,660.0,643.5,659.5,57000,659.5,2.0
2007/03/07,667.0,668.0,656.0,656.5,27200,656.5,2.0
2007/03/08,657.0,662.0,655.5,659.5,23900,659.5,2.0
2007/03/09,669.5,688.5,660.5,684.0,62900,684,2.0
2007/03/12,689.5,694.5,686.0,693.5,36700,693.5,2.0
2007/03/13,690.0,695.0,689.0,690.0,21100,690,2.0
2007/03/14,660.5,675.0,658.0,671.5,41100,671.5,2.0
2007/03/15,675.0,682.5,675.0,680.0,22000,680,2.0
2007/03/16,690.0,696.0,680.0,689.0,56800,689,2.0
2007/03/19,687.0,690.0,683.5,686.5,20300,686.5,2.0
2007/03/20,692.0,697.0,690.0,695.5,40400,695.5,2.0
2007/03/22,699.5,707.0,697.5,701.5,46400,701.5,2.0
2007/03/23,707.0,710.0,701.0,704.0,42300,704,2.0
2007/03/26,708.0,715.0,705.0,711.0,57100,711,2.0
2007/03/27,710.0,711.5,702.5,705.0,31000,705,2.0
2007/03/28,708.5,712.0,706.0,711.0,32200,711,2.0
2007/03/29,703.0,708.5,700.0,707.5,28400,707.5,2.0
2007/03/30,711.0,714.0,707.5,710.5,33000,710.5,2.0
2007/04/02,717.5,717.5,710.0,710.0,31400,710,2.0
2007/04/03,710.0,718.0,693.0,708.0,38400,708,2.0
2007/04/04,722.0,729.5,708.0,729.5,125600,729.5,2.0
2007/04/05,733.5,733.5,723.0,727.0,48200,727,2.0
2007/04/06,727.0,729.0,716.5,721.5,29800,721.5,2.0
2007/04/09,720.0,721.5,718.0,720.0,36700,720,2.0
2007/04/10,720.0,720.5,715.5,718.5,33300,718.5,2.0
2007/04/11,719.5,719.5,708.0,710.5,31100,710.5,2.0
2007/04/12,690.5,703.0,690.5,695.0,76700,695,2.0
2007/04/13,695.5,697.5,689.0,689.5,46400,689.5,2.0
2007/04/16,697.0,700.0,690.5,690.5,35500,690.5,2.0
2007/04/17,692.5,697.0,685.0,686.0,43100,686,2.0
2007/04/18,693.5,695.5,690.0,691.5,46200,691.5,2.0
2007/04/19,698.0,705.0,695.0,701.0,75100,701,2.0
2007/04/20,711.0,711.0,702.5,708.5,30000,708.5,2.0
2007/04/23,718.5,721.5,714.0,717.5,64900,717.5,2.0
2007/04/24,719.5,730.0,716.5,726.5,50200,726.5,2.0
2007/04/25,732.0,732.0,723.0,725.5,31900,725.5,2.0
2007/04/26,727.5,728.0,721.0,728.0,44800,728,2.0
2007/04/27,735.0,754.5,731.0,750.5,173200,750.5,2.0
2007/05/01,752.0,752.0,744.5,747.0,46100,747,2.0
2007/05/02,750.0,752.5,746.0,752.0,75800,752,2.0
2007/05/07,755.0,760.0,754.0,756.0,53000,756,2.0
2007/05/08,754.5,754.5,739.0,741.5,51500,741.5,2.0
2007/05/09,727.5,734.5,727.5,728.5,56900,728.5,2.0
2007/05/10,727.5,739.5,725.5,736.5,51200,736.5,2.0
2007/05/11,735.5,736.0,727.5,736.0,42900,736,2.0
2007/05/14,736.5,740.0,735.0,737.5,50600,737.5,2.0
2007/05/15,738.5,741.5,731.5,733.0,46800,733,2.0
2007/05/16,728.5,731.5,720.0,725.0,29400,725,2.0
2007/05/17,716.0,723.5,713.0,715.5,21900,715.5,2.0
2007/05/18,715.0,715.5,704.0,707.0,31600,707,2.0
2007/05/21,715.5,723.5,715.0,720.5,39000,720.5,2.0
2007/05/22,725.0,741.0,722.5,740.0,52000,740,2.0
2007/05/23,747.5,747.5,742.5,744.0,39500,744,2.0
2007/05/24,734.5,743.5,734.0,738.0,20900,738,2.0
2007/05/25,725.5,735.5,717.5,733.5,40000,733.5,2.0
2007/05/28,743.0,746.0,735.5,738.5,27900,738.5,2.0
2007/05/29,736.0,744.0,736.0,743.5,22100,743.5,2.0
2007/05/30,743.5,744.5,739.0,742.5,22800,742.5,2.0
2007/05/31,743.5,744.0,737.0,741.0,23200,741,2.0
2007/06/01,743.5,749.0,741.5,745.5,43600,745.5,2.0
2007/06/04,749.5,749.5,741.5,743.5,23800,743.5,2.0
2007/06/05,740.0,745.0,740.0,742.0,21900,742,2.0
2007/06/06,740.0,740.5,730.5,735.0,29600,735,2.0
2007/06/07,725.0,731.0,725.0,731.0,22400,731,2.0
2007/06/08,729.5,729.5,717.5,723.5,52600,723.5,2.0
2007/06/11,725.5,729.0,725.0,727.0,34500,727,2.0
2007/06/12,725.5,727.5,721.0,722.5,27000,722.5,2.0
2007/06/13,720.0,721.5,715.0,717.0,25600,717,2.0
2007/06/14,722.5,722.5,716.5,719.5,14400,719.5,2.0
2007/06/15,723.5,733.5,723.0,733.5,20000,733.5,2.0
2007/06/18,741.0,742.5,737.0,738.5,15900,738.5,2.0
2007/06/19,739.5,740.0,734.5,737.0,16100,737,2.0
2007/06/20,737.5,739.5,735.0,737.5,18000,737.5,2.0
2007/06/21,735.0,739.5,731.0,739.0,20300,739,2.0
2007/06/22,741.5,747.5,741.0,746.0,53200,746,2.0
2007/06/25,742.5,745.5,739.0,743.5,37900,743.5,2.0
2007/06/26,736.5,736.5,726.5,730.5,20700,730.5,2.0
2007/06/27,724.5,729.5,719.5,722.0,27400,722,2.0
2007/06/28,726.0,737.5,725.0,737.5,32500,737.5,2.0
2007/06/29,738.0,739.0,727.0,734.0,29200,734,2.0
2007/07/02,724.0,730.0,720.0,728.5,38400,728.5,2.0
2007/07/03,729.0,730.0,723.0,723.5,38600,723.5,2.0
2007/07/04,725.0,726.5,720.0,722.5,15900,722.5,2.0
2007/07/05,723.0,726.5,721.5,724.5,17300,724.5,2.0
2007/07/06,726.5,726.5,705.0,713.5,25200,713.5,2.0
2007/07/09,715.0,722.0,715.0,721.0,19600,721,2.0
2007/07/10,719.5,720.5,712.5,715.0,20500,715,2.0
2007/07/11,712.5,717.5,710.5,711.0,11100,711,2.0
2007/07/12,713.5,714.0,707.0,708.5,17900,708.5,2.0
2007/07/13,709.0,720.0,706.5,708.0,25500,708,2.0
2007/07/17,705.5,707.0,699.0,701.0,39500,701,2.0
2007/07/18,699.5,699.5,690.0,690.5,24100,690.5,2.0
2007/07/19,692.5,695.0,685.5,689.5,30600,689.5,2.0
2007/07/20,685.5,692.5,685.5,688.5,19900,688.5,2.0
2007/07/23,687.5,687.5,675.0,676.5,43000,676.5,2.0
2007/07/24,672.5,682.0,672.0,677.0,28900,677,2.0
2007/07/25,675.0,686.5,674.0,675.5,28400,675.5,2.0
2007/07/26,679.0,684.5,664.0,668.0,34400,668,2.0
2007/07/27,650.0,668.0,650.0,665.0,40200,665,2.0
2007/07/30,650.5,709.0,650.5,699.0,94700,699,2.0
2007/07/31,705.5,726.0,705.5,726.0,60900,726,2.0
2007/08/01,716.0,726.0,716.0,723.0,37800,723,2.0
2007/08/02,721.0,727.5,709.5,727.0,40600,727,2.0
