2007/01/04,720.83,725.0,712.92,719.58,4300,719.58,2.4
2007/01/05,725.0,725.0,713.33,713.33,6000,713.33,2.4
2007/01/09,712.5,714.17,708.75,713.33,2700,713.33,2.4
2007/01/10,713.33,714.17,707.5,707.5,6000,707.5,2.4
2007/01/11,707.5,710.42,703.75,703.75,4800,703.75,2.4
2007/01/12,707.5,718.75,700.0,712.5,5800,712.5,2.4
2007/01/15,708.33,724.17,702.08,714.17,8200,714.17,2.4
2007/01/16,708.33,713.33,707.08,713.33,4300,713.33,2.4
2007/01/17,707.08,708.33,691.67,704.58,12800,704.58,2.4
2007/01/18,707.5,707.92,679.17,683.75,19200,683.75,2.4
2007/01/19,687.5,687.5,675.0,676.25,19500,676.25,2.4
2007/01/22,687.5,687.5,676.67,680.83,14900,680.83,2.4
2007/01/23,681.25,687.08,677.5,684.17,13200,684.17,2.4
2007/01/24,687.5,687.5,685.0,686.67,7200,686.67,2.4
2007/01/25,689.17,689.17,683.33,683.33,8800,683.33,2.4
2007/01/26,685.83,687.5,677.08,678.33,13100,678.33,2.4
2007/01/29,680.83,681.25,677.5,677.5,8500,677.5,2.4
2007/01/30,676.67,677.5,672.92,675.42,9100,675.42,2.4
2007/01/31,676.25,676.25,671.25,674.58,5900,674.58,2.4
2007/02/01,674.58,681.25,671.67,676.25,6200,676.25,2.4
2007/02/02,680.83,680.83,670.83,672.92,11600,672.92,2.4
2007/02/05,672.92,676.25,671.67,675.83,8500,675.83,2.4
2007/02/06,675.42,675.42,671.67,673.33,4400,673.33,2.4
2007/02/07,672.5,675.83,670.83,670.83,6900,670.83,2.4
2007/02/08,669.58,674.58,667.08,667.08,6500,667.08,2.4
2007/02/09,667.08,670.83,666.67,667.92,12100,667.92,2.4
2007/02/13,670.83,672.92,666.67,666.67,6900,666.67,2.4
2007/02/14,670.83,671.67,667.08,667.92,6700,667.92,2.4
2007/02/15,664.58,666.67,638.33,652.08,57300,652.08,2.4
2007/02/16,650.0,650.0,642.08,645.0,14200,645,2.4
2007/02/19,650.0,650.83,645.83,648.75,7700,648.75,2.4
2007/02/20,650.0,654.17,650.0,652.08,6300,652.08,2.4
2007/02/21,650.83,650.83,637.5,640.0,52700,640,2.4
2007/02/22,637.5,637.5,608.33,624.58,48500,624.58,2.4
2007/02/23,624.58,625.83,621.67,623.33,33400,623.33,2.4
2007/02/26,625.0,625.0,620.83,622.08,34900,622.08,2.4
2007/02/27,622.92,625.0,617.92,619.17,21200,619.17,2.4
2007/02/28,608.33,615.42,595.83,600.0,43100,600,2.4
2007/03/01,600.42,601.67,588.33,588.33,37200,588.33,2.4
2007/03/02,596.67,596.67,583.75,585.83,45200,585.83,2.4
2007/03/05,583.33,584.58,575.0,575.0,31200,575,2.4
2007/03/06,573.75,582.5,566.67,582.5,18500,582.5,2.4
2007/03/07,583.33,587.5,577.08,577.92,27000,577.92,2.4
2007/03/08,582.5,583.33,571.67,571.67,25700,571.67,2.4
2007/03/09,571.67,577.08,571.67,575.83,17200,575.83,2.4
2007/03/12,583.33,583.33,577.08,578.33,15800,578.33,2.4
2007/03/13,582.92,582.92,579.17,579.17,7800,579.17,2.4
2007/03/14,583.33,586.67,578.33,582.5,27300,582.5,2.4
2007/03/15,584.17,584.17,580.0,580.42,11600,580.42,2.4
2007/03/16,579.58,581.67,579.17,580.0,10100,580,2.4
2007/03/19,577.5,580.42,575.0,577.92,15200,577.92,2.4
2007/03/20,578.33,580.0,576.25,578.75,20900,578.75,2.4
2007/03/22,575.0,578.33,575.0,576.67,26500,576.67,2.4
2007/03/23,578.75,578.75,570.83,575.42,17500,575.42,2.4
2007/03/26,583.33,583.33,575.83,581.25,16500,581.25,2.4
2007/03/27,568.75,570.42,566.67,567.5,14900,567.5,2.4
2007/03/28,572.5,572.5,566.67,566.67,9600,566.67,2.4
2007/03/29,567.08,568.75,566.67,567.92,16200,567.92,2.4
2007/03/30,566.67,567.92,558.33,561.25,36700,561.25,2.4
2007/04/02,562.5,566.67,558.33,558.33,12800,558.33,2.4
2007/04/03,562.08,562.5,558.75,562.08,8000,562.08,2.4
2007/04/04,562.08,562.92,560.42,560.83,9200,560.83,2.4
2007/04/05,583.33,593.75,570.83,577.08,113300,577.08,2.4
2007/04/06,572.92,575.42,560.42,561.25,42200,561.25,2.4
2007/04/09,564.58,566.25,561.67,563.33,15700,563.33,2.4
2007/04/10,571.67,571.67,563.33,563.75,12100,563.75,2.4
2007/04/11,566.67,568.33,566.67,567.5,9200,567.5,2.4
2007/04/12,591.67,591.67,567.92,575.0,22000,575,2.4
2007/04/13,575.83,579.17,575.42,576.25,7900,576.25,2.4
2007/04/16,577.92,581.67,577.08,580.83,9500,580.83,2.4
2007/04/17,583.33,589.17,582.5,583.33,12600,583.33,2.4
2007/04/18,587.5,589.58,585.83,587.5,10000,587.5,2.4
2007/04/19,587.5,601.67,587.5,589.58,22800,589.58,2.4
2007/04/20,590.0,592.92,583.33,584.58,11800,584.58,2.4
2007/04/23,585.0,587.08,566.67,582.08,18600,582.08,2.4
2007/04/24,583.75,584.17,577.92,583.33,5800,583.33,2.4
2007/04/25,578.33,583.33,575.0,576.25,6900,576.25,2.4
2007/04/26,580.0,580.0,575.0,576.25,13400,576.25,2.4
2007/04/27,582.92,582.92,577.5,581.67,8100,581.67,2.4
2007/05/01,595.42,595.42,582.5,589.17,11900,589.17,2.4
2007/05/02,595.42,595.42,589.17,591.67,5300,591.67,2.4
2007/05/07,593.75,593.75,590.83,592.5,9700,592.5,2.4
2007/05/08,592.5,594.17,591.67,594.17,6200,594.17,2.4
2007/05/09,594.58,599.17,592.92,595.83,8300,595.83,2.4
2007/05/10,599.17,604.17,597.92,601.25,15200,601.25,2.4
2007/05/11,602.08,602.08,598.75,599.17,7200,599.17,2.4
2007/05/14,603.33,614.58,603.33,614.58,12000,614.58,2.4
2007/05/15,612.08,612.5,597.08,597.5,18800,597.5,2.4
2007/05/16,598.75,612.5,577.5,611.67,23200,611.67,2.4
2007/05/17,612.5,616.25,600.0,615.83,29000,615.83,2.4
2007/05/18,614.58,616.67,607.92,614.58,15500,614.58,2.4
2007/05/21,615.0,618.75,612.5,617.5,14400,617.5,2.4
2007/05/22,613.33,625.0,612.5,623.33,14800,623.33,2.4
2007/05/23,625.0,627.92,624.58,627.5,13100,627.5,2.4
2007/05/24,629.58,630.83,625.0,625.83,11000,625.83,2.4
2007/05/25,624.58,624.58,616.67,620.83,7300,620.83,2.4
2007/05/28,629.17,630.0,621.67,622.92,7100,622.92,2.4
2007/05/29,625.42,629.58,623.75,626.25,7500,626.25,2.4
2007/05/30,630.42,652.5,627.08,652.08,24700,652.08,2.4
2007/05/31,647.92,653.75,647.92,652.92,17800,652.92,2.4
2007/06/01,654.17,657.08,648.33,650.42,13600,650.42,2.4
2007/06/04,660.83,665.83,660.42,665.83,14500,665.83,2.4
2007/06/05,666.67,687.5,666.67,687.5,27300,687.5,2.4
2007/06/06,688.33,706.25,687.92,701.67,36200,701.67,2.4
2007/06/07,701.67,707.92,700.0,704.17,23100,704.17,2.4
2007/06/08,705.83,707.92,703.33,705.0,23700,705,2.4
2007/06/11,708.33,723.33,708.33,722.92,36300,722.92,2.4
2007/06/12,722.92,723.33,704.17,704.17,33500,704.17,2.4
2007/06/13,666.67,710.83,650.0,710.0,50000,710,2.4
2007/06/14,712.5,714.58,681.67,694.17,18600,694.17,2.4
2007/06/15,691.25,702.08,691.25,697.92,12000,697.92,2.4
2007/06/18,700.42,708.33,700.0,705.42,20900,705.42,2.4
2007/06/19,705.83,708.33,698.33,706.67,24100,706.67,2.4
2007/06/20,707.5,707.5,703.33,704.58,17700,704.58,2.4
2007/06/21,704.58,706.25,692.5,693.33,21400,693.33,2.4
2007/06/22,691.67,691.67,677.5,685.42,22300,685.42,2.4
2007/06/25,686.67,695.83,685.0,685.0,38600,685,2.4
2007/06/26,688.75,691.67,684.17,687.5,24100,687.5,2.4
2007/06/27,700.0,700.0,691.67,699.58,21200,699.58,2.4
2007/06/28,707.5,725.0,702.08,724.58,43700,724.58,2.4
2007/06/29,725.0,744.58,725.0,741.67,44300,741.67,2.4
2007/07/02,745.83,812.5,745.83,812.5,108300,812.5,2.4
2007/07/03,812.5,812.5,779.17,791.25,57400,791.25,2.4
2007/07/04,781.25,791.67,771.25,781.25,28500,781.25,2.4
2007/07/05,781.25,792.08,781.25,787.92,16700,787.92,2.4
2007/07/06,793.33,805.83,791.67,801.67,29100,801.67,2.4
2007/07/09,804.58,810.42,802.08,807.92,23300,807.92,2.4
2007/07/10,810.42,812.5,805.42,810.42,20700,810.42,2.4
2007/07/11,806.25,810.42,804.17,808.75,22900,808.75,2.4
2007/07/12,808.75,808.75,791.67,795.42,18300,795.42,2.4
2007/07/13,795.0,800.0,792.08,797.92,6700,797.92,2.4
