2007/01/04,484,485,484,485,5900,485,1
2007/01/05,485,485,475,480,7800,480,1
2007/01/09,480,480,480,480,1500,480,1
2007/01/10,480,480,478,478,3200,478,1
2007/01/11,473,477,470,476,5100,476,1
2007/01/12,480,480,471,478,2900,478,1
2007/01/15,477,495,477,491,24300,491,1
2007/01/16,490,490,482,487,1300,487,1
2007/01/17,485,492,485,490,8400,490,1
2007/01/18,494,494,487,494,4700,494,1
2007/01/19,486,493,486,493,3700,493,1
2007/01/22,480,490,480,490,3700,490,1
2007/01/23,485,490,485,486,4200,486,1
2007/01/24,486,488,485,488,1300,488,1
2007/01/25,493,493,485,490,3800,490,1
2007/01/26,485,486,482,483,5700,483,1
2007/01/29,490,490,483,489,2100,489,1
2007/01/30,488,488,480,487,1100,487,1
2007/01/31,486,486,483,484,2100,484,1
2007/02/01,491,493,490,493,7800,493,1
2007/02/02,494,498,494,498,2000,498,1
2007/02/05,493,500,493,496,12000,496,1
2007/02/06,500,516,500,516,13900,516,1
2007/02/07,506,513,502,502,1100,502,1
2007/02/08,502,519,502,516,6700,516,1
2007/02/09,510,517,507,517,1100,517,1
2007/02/13,497,506,495,506,22600,506,1
2007/02/14,496,501,496,499,4000,499,1
2007/02/15,497,502,497,502,3000,502,1
2007/02/16,517,517,501,503,5900,503,1
2007/02/19,505,512,498,500,14700,500,1
2007/02/20,500,500,490,499,8700,499,1
2007/02/21,495,499,492,496,2500,496,1
2007/02/22,491,497,490,497,800,497,1
2007/02/23,500,500,500,500,4600,500,1
2007/02/26,510,510,503,510,5600,510,1
2007/02/27,501,501,500,500,3600,500,1
2007/02/28,490,498,490,496,10300,496,1
2007/03/01,491,493,490,492,6500,492,1
2007/03/02,492,497,490,497,3200,497,1
2007/03/05,496,496,485,485,7300,485,1
2007/03/06,485,485,475,477,6900,477,1
2007/03/07,480,490,472,490,7300,490,1
2007/03/08,480,493,480,493,3500,493,1
2007/03/09,481,489,476,489,1500,489,1
2007/03/12,480,484,479,479,3200,479,1
2007/03/13,474,480,474,479,7000,479,1
2007/03/14,475,476,470,475,6100,475,1
2007/03/15,472,475,464,474,4200,474,1
