2007/01/04,2150.0,2150.0,2140.0,2140.0,10000,2140,0.2
2007/01/05,2140.0,2140.0,2140.0,2140.0,6000,2140,0.2
2007/01/16,2140.0,2140.0,2140.0,2140.0,1000,2140,0.2
2007/01/18,2140.0,2140.0,2140.0,2140.0,11000,2140,0.2
2007/01/19,2130.0,2140.0,2130.0,2140.0,7000,2140,0.2
2007/01/22,2140.0,2140.0,2140.0,2140.0,7000,2140,0.2
2007/01/23,2090.0,2125.0,2035.0,2035.0,10000,2035,0.2
2007/01/24,2035.0,2035.0,1935.0,1975.0,13000,1975,0.2
2007/01/25,1995.0,1995.0,1865.0,1865.0,18000,1865,0.2
2007/01/26,1860.0,1935.0,1860.0,1870.0,10000,1870,0.2
2007/01/29,1870.0,1870.0,1705.0,1705.0,21000,1705,0.2
2007/01/30,1750.0,1780.0,1750.0,1770.0,7000,1770,0.2
2007/01/31,1840.0,1870.0,1825.0,1870.0,15000,1870,0.2
2007/02/02,1870.0,1870.0,1820.0,1820.0,4000,1820,0.2
2007/02/07,1825.0,1825.0,1825.0,1825.0,1000,1825,0.2
2007/02/08,1825.0,1825.0,1820.0,1820.0,2000,1820,0.2
2007/02/09,1805.0,1805.0,1780.0,1785.0,3000,1785,0.2
2007/02/13,1785.0,1785.0,1785.0,1785.0,1000,1785,0.2
2007/02/14,1790.0,1790.0,1790.0,1790.0,4000,1790,0.2
2007/02/15,1790.0,1800.0,1790.0,1800.0,5000,1800,0.2
2007/02/16,1825.0,1825.0,1825.0,1825.0,1000,1825,0.2
2007/02/19,1825.0,1875.0,1825.0,1875.0,5000,1875,0.2
2007/02/20,1925.0,1925.0,1925.0,1925.0,1000,1925,0.2
2007/02/21,1850.0,1850.0,1850.0,1850.0,2000,1850,0.2
2007/02/22,1910.0,1930.0,1910.0,1930.0,2000,1930,0.2
2007/02/23,1925.0,1925.0,1900.0,1900.0,18000,1900,0.2
2007/02/26,1950.0,1975.0,1950.0,1975.0,4000,1975,0.2
2007/02/27,1900.0,1900.0,1900.0,1900.0,4000,1900,0.2
2007/02/28,1875.0,1990.0,1875.0,1990.0,19000,1990,0.2
2007/03/01,1990.0,1990.0,1990.0,1990.0,6000,1990,0.2
2007/03/02,1915.0,1915.0,1905.0,1905.0,2000,1905,0.2
2007/03/05,1915.0,1915.0,1900.0,1900.0,5000,1900,0.2
2007/03/08,1950.0,1950.0,1925.0,1925.0,2000,1925,0.2
2007/03/12,1900.0,1900.0,1900.0,1900.0,2000,1900,0.2
2007/03/13,1905.0,1905.0,1900.0,1900.0,2000,1900,0.2
2007/03/15,1905.0,1905.0,1875.0,1895.0,6000,1895,0.2
2007/03/16,1920.0,1920.0,1920.0,1920.0,1000,1920,0.2
2007/03/19,1915.0,1915.0,1915.0,1915.0,1000,1915,0.2
2007/03/20,1925.0,1930.0,1925.0,1930.0,2000,1930,0.2
2007/03/22,1910.0,1930.0,1905.0,1930.0,14000,1930,0.2
2007/03/23,1950.0,1960.0,1870.0,1875.0,20000,1875,0.2
2007/03/26,1875.0,1890.0,1875.0,1890.0,6000,1890,0.2
2007/03/28,1890.0,1890.0,1875.0,1875.0,6000,1875,0.2
2007/03/29,1875.0,1875.0,1875.0,1875.0,3000,1875,0.2
2007/03/30,2175.0,2200.0,1995.0,1995.0,26000,1995,0.2
2007/04/02,2000.0,2020.0,2000.0,2020.0,4000,2020,0.2
2007/04/03,2020.0,2020.0,2020.0,2020.0,5000,2020,0.2
2007/04/04,2000.0,2010.0,2000.0,2010.0,9000,2010,0.2
2007/04/05,2005.0,2005.0,2000.0,2000.0,12000,2000,0.2
2007/04/06,2000.0,2015.0,2000.0,2015.0,7000,2015,0.2
2007/04/09,2115.0,2115.0,2000.0,2000.0,35000,2000,0.2
2007/04/10,2005.0,2020.0,2005.0,2020.0,9000,2020,0.2
2007/04/11,2000.0,2000.0,2000.0,2000.0,3000,2000,0.2
2007/04/12,2025.0,2025.0,2025.0,2025.0,5000,2025,0.2
2007/04/13,2020.0,2045.0,2015.0,2015.0,3000,2015,0.2
2007/04/16,2015.0,2015.0,2015.0,2015.0,1000,2015,0.2
2007/04/18,2045.0,2050.0,2045.0,2050.0,4000,2050,0.2
2007/04/19,2050.0,2050.0,2050.0,2050.0,2000,2050,0.2
2007/04/20,2050.0,2050.0,2050.0,2050.0,2000,2050,0.2
2007/04/23,2060.0,2060.0,2055.0,2055.0,6000,2055,0.2
2007/04/24,2045.0,2050.0,2025.0,2025.0,12000,2025,0.2
2007/04/25,1975.0,2025.0,1975.0,2025.0,21000,2025,0.2
2007/04/26,2025.0,2025.0,2015.0,2015.0,3000,2015,0.2
2007/04/27,2025.0,2025.0,2025.0,2025.0,1000,2025,0.2
2007/05/01,2040.0,2050.0,2040.0,2050.0,17000,2050,0.2
2007/05/02,2045.0,2045.0,2045.0,2045.0,4000,2045,0.2
2007/05/07,2025.0,2025.0,2025.0,2025.0,4000,2025,0.2
2007/05/08,2025.0,2025.0,2025.0,2025.0,6000,2025,0.2
2007/05/09,2005.0,2050.0,2005.0,2050.0,10000,2050,0.2
2007/05/11,2040.0,2050.0,2040.0,2050.0,4000,2050,0.2
2007/05/14,2000.0,2025.0,2000.0,2025.0,6000,2025,0.2
2007/05/15,2025.0,2025.0,2025.0,2025.0,4000,2025,0.2
2007/05/16,2025.0,2025.0,2025.0,2025.0,3000,2025,0.2
2007/05/17,2025.0,2025.0,2025.0,2025.0,1000,2025,0.2
2007/05/18,2050.0,2050.0,2005.0,2005.0,5000,2005,0.2
2007/05/21,2005.0,2005.0,2005.0,2005.0,1000,2005,0.2
2007/05/22,2005.0,2005.0,2005.0,2005.0,1000,2005,0.2
2007/05/23,2000.0,2000.0,2000.0,2000.0,11000,2000,0.2
2007/05/25,1975.0,2000.0,1975.0,2000.0,24000,2000,0.2
2007/05/28,2025.0,2025.0,2000.0,2000.0,8000,2000,0.2
2007/05/29,2020.0,2020.0,1995.0,2000.0,12000,2000,0.2
2007/05/30,2025.0,2025.0,2000.0,2000.0,3000,2000,0.2
2007/06/01,2050.0,2050.0,2050.0,2050.0,4000,2050,0.2
2007/06/04,2040.0,2040.0,2035.0,2035.0,8000,2035,0.2
2007/06/05,2025.0,2025.0,2000.0,2000.0,8000,2000,0.2
2007/06/06,2000.0,2000.0,2000.0,2000.0,1000,2000,0.2
2007/06/08,2000.0,2000.0,2000.0,2000.0,1000,2000,0.2
2007/06/12,2015.0,2015.0,2000.0,2000.0,2000,2000,0.2
2007/06/15,2000.0,2000.0,2000.0,2000.0,1000,2000,0.2
2007/06/18,1975.0,1975.0,1975.0,1975.0,1000,1975,0.2
2007/06/20,2000.0,2000.0,2000.0,2000.0,1000,2000,0.2
2007/06/21,2000.0,2000.0,2000.0,2000.0,2000,2000,0.2
2007/06/22,2000.0,2000.0,1975.0,1995.0,19000,1995,0.2
2007/06/25,1930.0,1970.0,1930.0,1970.0,23000,1970,0.2
