2009/07/21,265.28,281.25,243.06,279.86,288101,279.86,72.0
2009/07/22,304.86,321.53,296.67,321.53,154400,321.53,72.0
2009/07/23,320.83,359.58,305.56,307.5,232400,307.5,72.0
2009/07/24,314.58,324.86,291.67,295.69,57200,295.69,72.0
2009/07/27,290.56,308.33,285.42,297.92,28700,297.92,72.0
2009/07/28,306.25,331.81,304.03,330.56,66700,330.55,72.0
2009/07/29,330.56,350.0,310.42,325.0,68500,325,72.0
2009/07/30,337.5,341.39,330.56,340.28,34500,340.28,72.0
2009/07/31,341.94,351.39,336.81,350.0,52700,350,72.0
2009/08/03,347.22,391.67,341.67,378.06,123700,378.05,72.0
2009/08/04,375.0,387.36,357.08,362.78,49800,362.78,72.0
2009/08/05,371.11,382.64,359.31,379.44,39800,379.44,72.0
2009/08/06,383.61,390.28,376.81,385.42,32100,385.42,72.0
2009/08/07,387.92,400.0,384.72,400.0,48000,400,72.0
2009/08/10,400.69,420.83,391.67,416.11,62500,416.11,72.0
2009/08/11,420.83,454.86,413.19,434.72,83200,434.72,72.0
2009/08/12,429.17,447.22,429.17,438.19,40500,438.19,72.0
2009/08/13,447.22,470.83,447.22,470.83,47300,470.83,72.0
2009/08/14,480.56,525.0,477.08,513.89,77800,513.89,72.0
2009/08/17,530.56,543.06,458.33,459.72,89900,459.72,72.0
2009/08/18,419.44,434.03,402.78,402.78,98100,402.78,72.0
2009/08/19,406.94,421.53,377.92,413.33,76300,413.33,72.0
2009/08/20,413.89,422.22,386.53,388.61,41300,388.61,72.0
2009/08/21,391.67,393.06,349.03,360.97,54600,360.97,72.0
2009/08/24,364.58,374.31,351.67,354.17,37100,354.17,72.0
2009/08/25,351.53,362.5,348.33,357.36,19000,357.36,72.0
2009/08/26,363.89,398.47,363.89,395.69,40800,395.69,72.0
2009/08/27,413.89,426.39,399.31,422.92,82600,422.92,72.0
2009/08/28,417.36,455.56,411.81,455.56,66700,455.55,72.0
2009/08/31,466.67,475.0,413.89,417.36,59500,417.36,72.0
2009/09/01,418.75,461.11,409.72,459.72,56000,459.72,72.0
2009/09/02,444.44,454.17,418.75,439.58,55300,439.58,72.0
2009/09/03,434.72,468.75,432.64,455.56,52700,455.55,72.0
2009/09/04,464.58,466.67,427.78,437.5,46500,437.5,72.0
2009/09/07,386.11,399.44,381.94,381.94,67300,381.94,72.0
2009/09/08,369.44,388.19,368.06,376.11,29400,376.11,72.0
2009/09/09,384.44,408.33,382.36,402.78,40000,402.78,72.0
2009/09/10,409.86,415.42,390.28,401.39,30300,401.39,72.0
2009/09/11,398.06,401.39,373.61,383.33,27000,383.33,72.0
2009/09/14,385.97,387.08,373.61,375.0,12200,375,72.0
2009/09/15,383.33,396.53,377.92,392.92,20100,392.92,72.0
2009/09/16,395.28,396.53,379.17,381.39,23500,381.39,72.0
2009/09/17,384.86,385.42,368.89,372.08,13700,372.08,72.0
2009/09/18,363.75,365.28,340.28,357.92,25800,357.92,72.0
2009/09/24,362.08,365.97,352.78,358.33,9600,358.33,72.0
2009/09/25,358.33,358.33,340.56,342.36,10300,342.36,72.0
2009/09/28,319.31,326.39,312.5,319.86,19000,319.86,72.0
2009/09/29,328.19,343.06,326.39,340.28,9100,340.28,72.0
2009/09/30,344.44,345.14,326.39,338.19,7100,338.19,72.0
2009/10/01,345.14,345.56,336.81,337.5,5300,337.5,72.0
2009/10/02,327.64,327.78,317.64,318.33,5800,318.33,72.0
2009/10/05,316.67,326.67,316.67,316.67,4000,316.67,72.0
2009/10/06,320.0,329.31,318.06,328.75,5700,328.75,72.0
2009/10/07,333.33,337.92,330.56,330.69,6100,330.69,72.0
2009/10/08,334.86,334.86,322.22,327.64,3100,327.64,72.0
2009/10/09,327.64,333.33,323.61,326.39,5800,326.39,72.0
2009/10/13,326.94,327.78,315.28,316.94,6100,316.94,72.0
2009/10/14,312.78,316.67,306.94,309.44,3700,309.44,72.0
2009/10/15,312.5,312.5,291.67,291.67,13400,291.67,72.0
2009/10/16,291.67,323.61,291.67,323.61,21300,323.61,72.0
2009/10/19,319.44,323.47,306.81,312.5,8800,312.5,72.0
2009/10/20,317.08,318.06,308.33,309.44,3600,309.44,72.0
2009/10/21,312.22,340.14,312.22,336.81,24500,336.8,72.0
2009/10/22,330.69,354.86,329.86,340.28,25300,340.28,72.0
2009/10/23,340.14,351.25,336.39,346.11,18400,346.11,72.0
2009/10/26,347.36,354.86,344.44,353.89,8900,353.89,72.0
2009/10/27,361.11,377.78,361.11,370.83,24600,370.83,72.0
2009/10/28,368.75,379.17,356.94,375.0,16500,375,72.0
2009/10/29,363.89,372.22,358.33,365.42,9900,365.42,72.0
2009/10/30,361.39,370.14,357.5,360.97,7400,360.97,72.0
2009/11/02,372.22,400.0,371.53,392.92,42500,392.92,72.0
2009/11/04,393.06,402.64,386.11,395.56,20800,395.55,72.0
2009/11/05,391.39,394.44,385.42,385.42,7900,385.42,72.0
2009/11/06,388.19,394.31,383.33,385.0,9800,385,72.0
2009/11/09,382.08,382.08,367.22,367.36,10500,367.36,72.0
2009/11/10,375.0,375.0,358.33,359.72,7600,359.72,72.0
2009/11/11,352.78,354.72,330.56,334.72,20400,334.72,72.0
2009/11/12,332.78,359.58,332.78,357.64,15500,357.64,72.0
2009/11/13,358.33,372.08,350.69,365.42,10700,365.42,72.0
2009/11/16,365.42,372.22,349.44,349.44,10600,349.44,72.0
2009/11/17,353.61,355.56,333.33,339.72,10600,339.72,72.0
2009/11/18,331.39,341.53,329.31,334.86,5200,334.86,72.0
2009/11/19,334.86,336.39,326.53,328.19,4600,328.19,72.0
2009/11/20,328.19,361.11,325.0,358.33,8100,358.33,72.0
2009/11/24,364.03,368.19,347.22,347.22,11200,347.22,72.0
2009/11/25,343.19,355.42,342.36,344.44,5900,344.44,72.0
2009/11/26,348.75,354.17,336.67,341.25,18100,341.25,24.0
2009/11/27,341.25,341.25,325.42,329.17,17100,329.17,24.0
2009/11/30,333.33,337.5,318.75,337.5,24500,337.5,24.0
2009/12/01,337.5,347.92,322.92,325.83,42000,325.83,24.0
2009/12/02,330.0,333.33,325.0,332.92,17800,332.92,24.0
2009/12/03,334.58,343.33,334.17,342.5,14900,342.5,24.0
2009/12/04,342.08,343.33,331.25,339.58,22400,339.58,24.0
2009/12/07,347.92,353.33,342.08,346.25,36700,346.25,24.0
2009/12/08,343.75,347.08,332.5,334.58,20000,334.58,24.0
2009/12/09,330.42,343.75,330.42,340.42,17200,340.42,24.0
2009/12/10,338.75,338.75,322.08,326.67,28300,326.67,24.0
2009/12/11,326.67,327.08,313.33,316.67,32700,316.67,24.0
2009/12/14,325.0,325.0,300.42,306.25,33500,306.25,24.0
2009/12/15,310.42,310.42,293.33,299.17,51400,299.17,24.0
2009/12/16,295.0,309.58,291.67,307.5,30500,307.5,24.0
2009/12/17,305.83,313.75,300.42,301.67,17600,301.67,24.0
2009/12/18,302.08,312.08,297.92,311.67,25200,311.67,24.0
2009/12/21,315.83,339.17,314.17,335.42,59700,335.42,24.0
2009/12/22,339.58,339.58,325.0,327.08,25800,327.08,24.0
2009/12/24,329.17,329.58,315.42,320.83,25300,320.83,24.0
2009/12/25,325.0,325.83,312.92,312.92,13700,312.92,24.0
2009/12/28,316.25,319.58,314.17,316.67,9800,316.67,24.0
2009/12/29,318.75,320.0,308.33,308.33,14800,308.33,24.0
2009/12/30,308.33,308.33,295.83,300.0,21300,300,24.0
2010/01/04,300.83,306.25,300.83,301.67,7800,301.67,24.0
2010/01/05,302.5,304.17,298.75,299.17,10600,299.17,24.0
2010/01/06,300.42,302.08,297.5,297.5,15400,297.5,24.0
2010/01/07,300.0,304.17,297.92,302.92,12700,302.92,24.0
2010/01/08,302.08,307.92,299.17,299.58,17600,299.58,24.0
2010/01/12,300.0,300.0,286.67,287.92,37800,287.92,24.0
2010/01/13,285.42,285.42,281.25,282.08,29500,282.08,24.0
2010/01/14,285.42,293.33,283.33,292.92,26400,292.92,24.0
2010/01/15,293.75,313.33,293.33,307.5,45900,307.5,24.0
2010/01/18,304.58,315.0,302.92,304.17,28600,304.17,24.0
2010/01/19,308.33,312.08,301.25,310.0,17700,310,24.0
2010/01/20,312.92,318.33,307.5,307.5,17900,307.5,24.0
2010/01/21,306.67,311.67,306.67,310.83,8800,310.83,24.0
2010/01/22,308.75,312.08,306.67,312.08,10500,312.08,24.0
2010/01/25,309.17,313.33,309.17,310.42,5400,310.42,24.0
2010/01/26,309.58,310.83,295.83,295.83,11600,295.83,24.0
2010/01/27,301.67,304.58,297.08,302.5,6400,302.5,24.0
2010/01/28,302.92,302.92,292.92,295.83,7700,295.83,24.0
2010/01/29,295.83,295.83,290.83,294.17,10200,294.17,24.0
2010/02/01,296.67,298.33,285.83,291.67,10600,291.67,24.0
2010/02/02,288.75,291.67,284.17,287.08,11500,287.08,24.0
2010/02/03,289.17,290.0,285.42,287.5,8100,287.5,24.0
2010/02/04,290.42,290.42,281.25,281.25,13000,281.25,24.0
2010/02/05,275.0,277.92,271.67,275.83,13100,275.83,24.0
2010/02/08,275.83,279.17,257.08,258.75,15300,258.75,24.0
2010/02/09,254.58,260.42,246.67,252.08,19300,252.08,24.0
2010/02/10,255.42,262.5,254.58,262.5,8200,262.5,24.0
2010/02/12,264.58,275.83,264.58,275.0,10400,275,24.0
2010/02/15,279.17,279.17,270.0,276.67,7800,276.67,24.0
2010/02/16,276.67,276.67,266.67,270.0,3800,270,24.0
2010/02/17,278.33,284.17,265.0,268.33,41600,268.33,24.0
2010/02/18,268.75,268.75,254.58,260.0,20900,260,24.0
2010/02/19,258.75,260.83,252.08,254.17,15300,254.17,24.0
2010/02/22,255.83,260.42,254.58,255.42,11700,255.42,24.0
2010/02/23,256.25,259.17,255.0,255.42,9600,255.42,24.0
2010/02/24,255.0,256.67,252.5,256.67,8500,256.67,24.0
2010/02/25,258.75,261.25,254.17,255.83,13600,255.83,24.0
2010/02/26,256.25,257.08,252.5,252.92,11900,252.92,24.0
2010/03/01,253.75,255.83,250.42,251.67,15800,251.67,24.0
2010/03/02,254.58,260.83,252.08,257.08,16500,257.08,24.0
2010/03/03,259.17,271.67,258.33,266.25,30500,266.25,24.0
2010/03/04,266.67,268.33,257.5,261.67,13400,261.67,24.0
2010/03/05,262.08,262.5,257.92,260.42,12700,260.42,24.0
2010/03/08,266.67,270.83,262.92,263.75,44100,263.75,24.0
2010/03/09,262.5,266.67,260.42,264.17,10700,264.17,24.0
2010/03/10,263.33,263.33,254.17,256.67,15500,256.67,24.0
2010/03/11,256.25,257.5,253.33,254.17,10800,254.17,24.0
2010/03/12,256.67,265.83,255.42,265.42,28100,265.42,24.0
2010/03/15,268.75,268.75,258.33,265.42,31200,265.42,24.0
2010/03/16,267.92,282.5,265.42,280.83,53200,280.83,24.0
2010/03/17,283.33,286.67,276.67,281.25,38700,281.25,24.0
2010/03/18,283.33,291.25,279.17,287.5,37100,287.5,24.0
2010/03/19,290.0,305.83,286.67,305.83,67100,305.83,24.0
2010/03/23,312.5,345.0,310.0,338.75,116700,338.75,24.0
2010/03/24,332.5,334.58,322.92,333.75,44600,333.75,24.0
2010/03/25,327.5,329.58,316.67,319.17,39600,319.17,24.0
2010/03/26,315.0,335.0,314.17,330.42,31400,330.42,24.0
2010/03/29,329.17,332.5,319.58,326.67,20400,326.67,24.0
2010/03/30,325.83,330.83,324.17,325.42,15300,325.42,24.0
2010/03/31,331.67,339.58,327.08,333.33,25900,333.33,24.0
2010/04/01,334.58,334.58,326.25,332.92,20600,332.92,24.0
